timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
83.3248929977417,47,-16,2,0,0,0,0,0,0,0,0,2,0,10,1,10,2,11,2,11,1,11,1,11,2,11,2,11,2,12,3,12,3,12,4,12,4,12,4,12,4,12,4,13,5,13,5,12,5,12,5,12,5,12,5,12,6,12,7,12,7,13,8,13,4,6,8,12,8,13,8,13,9,13,9,13,9,14,8,14,9,14,9,13,10,14,10,14,10,14,10,14,10,14,10,14,10,15,9,15,9,16,8,16,8,16,8,16,7,15,7,16,7,16,7,15,6,15,1,4,0,0,0,0,0,0,0,0,-1,-1,-2,2,-8,17,-7,18,-7,19,-7,19,-3,19,-3,19,-2,20,-1,21,-1,21,-1,21,-1,21,0,22,0,22,1,22,1,23,1,24,2,24,2,23,2,23,3,25,3,26,4,24,5,23,5,24,5,24,5,24,6,24,7,25,8,26,8,27,3,29,9,25,10,26,11,26,12,27,12,27,11,28,11,28,11,27,12,28,13,29,13,29,12,29,12,29,12,30,12,31,11,31,10,32,11,32,10,32,10,32,9,32,8,31,7,31,7,31,7,31,6,31,1,7,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7,-1,-25,0,-25,0,-24,0,-24,0,-24,1,-24,2,-24,3,-23,2,-22,2,-22,2,-23,3,-23,3,-22,3,-21,2,-22,2,-22,2,-21,2,-20,1,-20,1,-20,0,-19,1,-20,1,-19,1,-18,-1,-19,-2,-19,0,-19,-2,-18,-2,-18,-3,-18,-4,-19,-5,-18,-5,-17,-5,-17,-5,-17,-6,-17,-7,-16,-7,-16,-7,-15,-8,-15,-9,-15,-9,-15,-10,-14,-11,-14,-11,-13,-11,-12,-12,-12,-12,-11,-12,-11,-12,-11,-14,-10,-14,-9,-14,-9,-14,-13,-15,-12,-16,-11,-16,-11,-3,-2
83.43349242210388,47,-16,2,0,0,0,0,0,0,0,2,0,11,3,12,3,13,3,13,3,13,3,13,3,13,2,13,2,13,2,13,2,14,2,15,1,15,1,14,1,14,1,15,1,15,0,14,0,15,0,15,0,15,0,15,0,15,-1,16,-1,16,-1,16,-2,8,-2,17,-3,17,-2,17,-2,17,-3,18,-3,18,-3,18,-3,18,-3,18,-3,19,-3,19,-3,19,-3,19,-3,19,-3,19,-2,20,-2,21,-2,20,-2,20,-2,20,-1,20,0,19,0,19,1,19,1,19,1,19,1,4,0,0,0,0,0,0,0,0,0,-1,-1,2,1,21,8,22,7,22,6,22,5,22,5,23,5,24,5,24,4,24,3,23,3,24,3,24,3,25,2,26,3,27,2,28,1,28,0,27,0,28,0,30,0,30,0,28,-1,28,-2,28,-2,28,-2,28,-2,28,-3,30,-4,31,-4,31,-5,32,-8,31,-6,32,-7,31,-7,32,-8,33,-8,34,-7,34,-7,34,-7,35,-7,36,-7,37,-7,36,-7,36,-7,37,-7,37,-6,38,-5,39,-5,39,-4,39,-3,38,-3,37,-3,36,-2,36,-1,37,-1,36,0,35,0,8,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7,-1,-27,-2,-27,-2,-28,-3,-28,-4,-27,-4,-27,-5,-26,-5,-26,-5,-26,-5,-26,-6,-26,-6,-25,-6,-25,-6,-25,-6,-24,-6,-24,-6,-23,-5,-22,-5,-22,-4,-22,-4,-22,-4,-22,-4,-22,-4,-22,-4,-22,-4,-22,-3,-21,0,-20,-1,-20,0,-20,1,-20,1,-21,2,-20,2,-20,3,-19,3,-19,3,-18,4,-18,5,-18,6,-18,7,-18,7,-18,8,-17,8,-16,9,-15,9,-15,10,-14,10,-14,11,-14,12,-13,12,-12,13,-12,14,-11,14,-11,15,-11,17,-10,18,-9,19,-2,2
83.5378201007843,47,-16,2,0,0,0,0,0,0,0,-1,2,-4,11,-3,12,-3,12,-3,13,-3,13,-3,13,-2,13,-2,13,-1,13,-1,13,-1,14,-1,14,-1,15,-1,14,0,14,0,15,0,15,1,14,1,15,1,15,1,15,1,15,2,15,2,15,2,16,2,16,1,8,4,16,3,17,4,17,4,17,4,17,4,17,4,18,4,18,4,18,5,18,4,18,4,18,4,18,3,19,3,19,4,20,4,20,3,20,3,20,3,19,2,19,2,19,1,19,1,19,1,19,0,18,0,4,0,0,0,0,0,0,0,0,-1,-1,-3,1,-16,14,-15,16,-15,17,-15,18,-10,20,-10,21,-10,21,-9,22,-9,23,-9,23,-9,23,-8,23,-8,24,-7,24,-7,26,-7,27,-7,27,-6,26,-6,27,-6,28,-6,28,-5,27,-4,27,-4,27,-4,27,-3,27,-3,28,-2,28,-1,29,-1,30,-6,32,0,31,0,31,1,32,2,33,1,33,0,33,0,33,1,34,1,35,1,35,1,36,2,36,1,36,0,37,-1,37,-1,37,-2,38,-3,38,-4,37,-4,37,-4,36,-4,36,-5,35,-5,35,-5,35,-6,35,-2,8,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,1,-7,5,-26,6,-26,7,-26,7,-26,7,-25,7,-25,8,-25,8,-24,8,-24,8,-24,8,-25,9,-24,9,-23,9,-23,9,-23,9,-23,9,-22,7,-21,7,-20,7,-19,7,-19,7,-19,6,-20,5,-20,5,-20,4,-21,6,-20,2,-20,3,-20,3,-20,1,-20,0,-20,0,-20,0,-19,0,-19,-1,-19,-2,-19,-4,-18,-4,-18,-4,-19,-5,-19,-6,-18,-7,-18,-7,-17,-8,-17,-8,-17,-9,-16,-11,-15,-11,-15,-11,-15,-13,-15,-14,-14,-14,-14,-12,-17,-13,-17,-13,-17,-15,-17,-2,-3
83.64454483985901,47,-16,2,0,0,0,0,0,0,0,1,1,7,7,7,7,8,7,8,8,8,8,8,7,9,7,9,7,9,7,9,7,10,7,11,7,10,7,10,7,10,7,11,7,11,6,11,6,11,6,12,6,11,6,11,6,12,5,13,5,13,6,13,6,7,3,14,5,14,5,14,5,14,5,15,5,15,5,15,6,15,6,15,6,15,6,16,6,16,5,16,5,16,6,16,7,16,7,16,7,16,8,16,8,15,8,15,8,15,8,15,8,15,9,15,9,14,8,3,2,0,0,0,0,0,0,0,0,-1,-1,0,2,6,17,8,17,10,17,10,17,12,16,12,15,14,15,14,15,14,15,15,15,15,15,15,15,15,15,16,15,18,16,19,16,19,16,19,15,19,15,20,15,20,15,19,15,20,14,20,14,21,14,21,13,21,13,23,12,24,12,25,12,25,14,25,11,25,11,26,11,27,12,27,12,27,12,28,12,28,12,28,13,29,13,30,13,29,13,30,13,31,14,31,14,30,15,30,16,30,16,29,17,29,17,28,17,27,16,27,17,27,18,27,19,27,19,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5,-4,-18,-16,-18,-17,-18,-18,-18,-18,-17,-18,-16,-18,-16,-18,-15,-18,-14,-18,-14,-18,-15,-18,-16,-18,-16,-18,-15,-18,-15,-17,-14,-17,-14,-17,-13,-16,-13,-16,-13,-15,-14,-15,-13,-14,-13,-14,-13,-14,-14,-14,-15,-13,-14,-14,-15,-11,-14,-11,-15,-11,-15,-10,-15,-10,-15,-10,-15,-9,-15,-9,-16,-8,-16,-7,-16,-6,-16,-4,-17,-4,-17,-4,-17,-4,-17,-4,-17,-3,-17,-2,-17,-1,-16,0,-17,1,-17,1,-16,2,-17,3,-17,3,-18,3,-18,3,-19,4,-19,4,-18,4,-3,0
83.74152827262878,47,-16,2,0,0,0,0,0,0,0,0,-3,3,-11,3,-11,3,-11,3,-12,3,-12,3,-12,3,-12,3,-13,2,-13,2,-13,2,-13,2,-14,1,-14,1,-13,1,-14,1,-14,1,-15,0,-14,0,-14,0,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-15,-1,-16,-1,-8,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-2,-17,-3,-17,-3,-18,-3,-18,-3,-18,-2,-19,-2,-19,-2,-19,-2,-19,-1,-19,-1,-19,-1,-18,-1,-18,0,-18,0,-18,0,-18,0,-18,1,-18,0,-5,0,0,0,0,0,0,0,0,-1,-1,1,-2,12,-16,12,-18,11,-20,9,-20,8,-20,8,-20,8,-20,8,-21,7,-22,7,-22,7,-22,7,-22,6,-22,6,-23,6,-24,6,-26,5,-26,4,-25,5,-25,5,-27,4,-27,4,-26,3,-25,3,-25,3,-25,3,-25,2,-26,1,-27,1,-28,1,-29,1,-30,-1,-29,-2,-29,-2,-30,-2,-31,-1,-31,-1,-31,-1,-32,0,-32,-1,-33,-1,-34,-2,-34,-2,-33,-1,-34,0,-35,1,-35,1,-36,2,-36,2,-36,2,-35,3,-35,4,-35,4,-34,4,-33,5,-33,5,-33,5,-32,1,-8,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-2,5,-6,23,-6,23,-7,23,-7,22,-8,22,-8,22,-8,21,-9,21,-9,20,-10,20,-10,20,-9,21,-9,20,-9,19,-9,19,-10,20,-9,19,-8,18,-7,18,-8,17,-8,17,-8,17,-7,17,-6,18,-6,18,-6,18,-5,17,-5,16,-4,16,-3,17,-2,17,-2,17,-2,16,-1,16,-1,16,0,17,0,16,1,16,1,16,2,16,2,16,3,16,4,16,4,15,5,15,6,14,6,14,7,14,8,14,8,12,9,11,10,11,10,12,11,12,12,13,12,13,13,12,1,1
83.85279130935669,47,-16,2,0,0,0,0,0,0,0,2,1,9,5,9,5,10,5,10,5,10,5,10,5,10,5,10,5,11,5,11,4,12,5,12,5,12,4,12,4,12,5,12,4,12,4,12,4,13,3,12,3,12,4,12,4,13,3,14,3,14,3,14,3,7,1,15,3,15,3,15,3,15,2,16,3,16,3,16,3,16,3,16,3,17,3,17,3,17,3,16,3,16,4,17,4,18,5,18,5,18,5,18,5,17,5,16,6,16,6,16,6,16,6,15,6,15,7,3,1,0,0,0,0,0,0,0,0,-1,-1,1,1,10,15,12,15,13,15,14,15,16,13,17,13,17,13,17,12,17,11,17,11,18,11,18,11,19,11,19,11,21,11,22,11,22,11,21,11,21,11,22,11,22,11,22,10,23,9,23,10,23,10,23,10,23,9,25,9,26,9,26,9,26,11,26,8,26,8,27,7,28,7,28,8,29,9,29,9,30,8,30,8,31,9,31,9,30,9,31,9,32,10,32,11,32,12,32,12,31,12,31,13,30,13,30,14,29,14,29,14,29,15,28,16,27,16,6,4,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-6,-3,-22,-9,-23,-8,-25,-9,-27,-10,-25,-10,-22,-9,-19,-10,-18,-11,-21,-10,-21,-11,-21,-12,-20,-12,-20,-11,-19,-10,-19,-10,-18,-11,-16,-12,-16,-11,-17,-9,-18,-9,-18,-9,-18,-10,-17,-10,-17,-9,-17,-9,-17,-8,-15,-11,-16,-7,-17,-6,-17,-5,-17,-5,-18,-4,-18,-4,-17,-4,-17,-4,-17,-3,-18,-3,-17,-1,-17,0,-17,0,-17,0,-17,1,-17,1,-17,2,-16,3,-16,3,-16,4,-15,5,-15,5,-15,6,-15,7,-15,7,-16,8,-16,8,-16,9,-17,10,-16,11,-3,1
83.96367073059082,47,-16,2,0,0,0,0,0,0,0,2,-2,8,-6,8,-7,9,-8,9,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-9,9,-9,9,-10,9,-10,8,-10,8,-10,9,-11,9,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-12,8,-13,9,-13,4,-7,8,-14,8,-14,8,-14,8,-14,8,-14,8,-14,8,-15,9,-15,9,-15,9,-15,9,-16,9,-15,9,-15,10,-15,10,-15,10,-16,11,-15,11,-15,11,-15,12,-14,12,-14,12,-14,12,-14,12,-14,12,-13,12,-13,3,-4,0,0,0,0,0,0,0,0,-1,-1,4,-2,36,-11,37,-12,39,-14,39,-16,36,-20,36,-22,37,-22,37,-23,36,-24,36,-25,37,-26,37,-27,36,-27,36,-28,38,-31,39,-33,38,-33,36,-33,36,-33,38,-36,38,-36,35,-35,34,-35,35,-36,35,-36,35,-37,35,-38,36,-42,37,-43,37,-43,39,-40,34,-44,35,-45,35,-49,36,-50,37,-49,38,-49,37,-49,37,-49,39,-50,42,-52,43,-52,41,-51,42,-52,45,-53,46,-52,48,-51,48,-50,48,-51,49,-50,49,-48,50,-47,49,-45,49,-43,50,-43,52,-42,53,-42,13,-11,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-8,8,-31,35,-33,35,-35,34,-35,34,-35,33,-35,32,-35,30,-35,29,-35,27,-35,27,-36,29,-36,30,-35,28,-35,27,-35,26,-35,26,-34,26,-32,24,-31,23,-31,22,-30,23,-29,23,-28,23,-28,23,-29,24,-26,25,-26,24,-24,24,-25,25,-23,27,-21,27,-21,27,-22,27,-20,27,-19,28,-18,29,-17,29,-15,30,-14,30,-12,30,-11,31,-11,32,-11,31,-9,31,-7,31,-5,31,-3,30,-2,29,-1,29,0,30,2,31,4,31,5,33,3,36,2,39,3,40,4,38,0,4
84.07521557807922,47,-16,2,0,0,0,0,0,0,0,0,2,2,10,3,10,3,11,3,11,3,11,3,11,3,11,4,11,4,11,4,11,4,12,5,12,5,12,5,12,5,11,6,12,6,11,6,11,6,11,7,11,6,11,7,11,7,11,7,11,8,12,8,12,4,6,8,12,9,12,9,13,10,12,10,12,9,13,9,13,10,13,10,13,10,13,10,14,10,14,10,14,10,14,10,15,10,15,10,16,9,16,9,16,9,16,8,16,8,15,8,15,7,16,7,16,7,16,1,4,0,0,0,0,0,0,0,0,-1,-1,-1,2,-1,19,-1,20,1,21,2,22,3,20,4,20,4,20,5,21,6,20,5,20,5,20,6,21,6,21,7,21,7,23,8,23,8,23,8,22,9,22,9,23,10,23,10,22,10,22,10,22,10,22,11,22,12,23,13,22,14,23,14,23,15,24,15,23,16,24,17,24,18,24,17,24,17,24,17,25,17,25,17,26,17,26,18,27,18,27,18,27,18,28,18,29,17,30,16,30,15,31,15,30,14,30,14,31,14,30,13,29,13,30,11,30,10,31,2,7,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-4,-6,-13,-21,-13,-22,-12,-22,-11,-22,-10,-22,-9,-22,-9,-22,-9,-22,-8,-22,-8,-23,-9,-23,-9,-23,-9,-22,-9,-22,-8,-21,-8,-21,-7,-21,-7,-20,-7,-19,-7,-18,-7,-18,-8,-18,-7,-18,-8,-17,-9,-17,-9,-18,-8,-18,-9,-17,-9,-16,-10,-16,-11,-16,-11,-15,-11,-14,-11,-14,-11,-14,-11,-14,-12,-13,-13,-12,-13,-11,-13,-11,-13,-11,-14,-11,-14,-11,-14,-10,-14,-9,-15,-8,-15,-7,-16,-7,-16,-6,-16,-5,-17,-5,-17,-5,-17,-5,-18,-5,-19,-4,-20,-3,-20,-3,-3,-1
84.18687582015991,47,-16,2,0,0,0,0,0,0,0,-3,-1,-12,-4,-12,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-3,-14,-3,-15,-3,-15,-3,-16,-3,-16,-2,-15,-2,-15,-3,-16,-3,-16,-2,-15,-2,-16,-1,-16,-1,-16,-2,-16,-1,-16,0,-16,0,-17,0,-17,0,-9,0,-18,1,-18,0,-19,0,-19,1,-19,1,-19,1,-19,1,-19,1,-19,1,-20,1,-20,1,-20,1,-20,1,-20,0,-21,0,-22,0,-22,0,-22,-1,-21,-2,-21,-2,-20,-2,-20,-2,-20,-2,-20,-2,-20,-3,-20,-3,-5,-1,0,0,0,0,0,0,0,0,-1,-1,-3,-1,-21,-5,-22,-6,-23,-5,-23,-4,-23,-6,-24,-6,-24,-5,-24,-5,-24,-4,-25,-4,-26,-4,-26,-3,-27,-3,-27,-3,-28,-3,-29,-2,-29,-2,-28,-1,-29,-1,-30,-1,-30,-1,-28,0,-28,2,-29,2,-30,1,-30,2,-30,3,-31,4,-31,4,-32,4,-31,8,-32,5,-32,6,-33,7,-34,7,-34,6,-34,6,-34,6,-34,6,-35,6,-36,6,-36,6,-36,6,-37,6,-38,6,-38,5,-39,5,-40,5,-39,3,-38,3,-38,3,-38,2,-37,1,-37,1,-38,0,-38,-1,-37,-2,-10,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,25,-2,26,-2,26,-1,26,0,26,0,25,1,24,2,25,2,25,2,25,2,24,2,24,2,24,2,24,2,23,3,23,4,23,4,22,3,21,3,21,2,21,2,20,1,20,1,20,1,20,0,20,0,20,-2,18,-1,19,-2,19,-3,19,-3,18,-4,18,-4,18,-4,18,-5,17,-6,17,-7,16,-8,16,-8,16,-8,16,-8,16,-9,15,-10,14,-11,14,-11,13,-11,13,-12,12,-13,12,-14,12,-15,11,-16,10,-16,10,-16,10,-17,10,-20,10,-21,9,-20,1,-3
84.29867029190063,47,-16,2,0,0,0,0,0,0,0,0,-3,1,-11,1,-11,1,-12,1,-12,0,-12,0,-12,0,-13,0,-13,0,-13,-1,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-13,-3,-13,-3,-14,-3,-15,-3,-15,-3,-15,-2,-8,-5,-16,-4,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-5,-18,-5,-18,-5,-17,-5,-18,-4,-18,-4,-19,-4,-19,-4,-18,-5,-19,-4,-19,-4,-18,-3,-18,-3,-18,-2,-18,-2,-18,-2,-18,-1,-5,0,0,0,0,0,0,0,0,-1,-1,1,-2,11,-15,12,-16,12,-17,12,-18,7,-19,7,-20,7,-20,6,-21,6,-21,5,-22,5,-22,4,-22,4,-23,4,-23,4,-24,4,-25,4,-25,4,-24,3,-25,3,-27,3,-27,2,-25,1,-25,1,-25,1,-25,0,-26,-1,-27,0,-27,0,-27,0,-28,4,-30,-2,-29,-2,-30,-3,-30,-4,-30,-3,-31,-3,-31,-3,-31,-3,-31,-3,-32,-3,-33,-2,-34,-2,-34,-2,-34,-1,-34,-1,-34,-1,-35,-1,-34,0,-34,0,-35,1,-34,2,-34,2,-33,2,-32,3,-33,3,-33,4,-34,1,-9,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-2,5,-5,22,-5,22,-6,22,-6,22,-6,21,-7,21,-7,21,-7,21,-7,20,-8,20,-8,21,-8,21,-8,21,-8,20,-7,19,-8,20,-8,19,-8,18,-7,17,-6,17,-6,17,-6,17,-6,17,-5,16,-5,16,-4,17,-6,16,-3,16,-3,16,-2,16,-1,16,-1,16,-1,15,0,15,0,15,0,15,1,16,2,16,2,15,3,15,4,15,4,15,5,14,6,13,6,13,7,13,7,13,8,12,8,12,9,11,10,11,11,11,11,11,10,13,10,13,11,13,12,13,1,1
84.4208459854126,47,-16,2,0,0,0,0,0,0,0,-2,-3,-6,-10,-6,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-8,-10,-8,-10,-9,-10,-9,-10,-10,-11,-10,-11,-10,-10,-10,-10,-10,-11,-10,-10,-10,-10,-11,-9,-10,-10,-10,-10,-10,-9,-11,-9,-12,-9,-13,-9,-13,-10,-7,-5,-13,-9,-13,-10,-14,-10,-14,-9,-14,-9,-14,-10,-14,-10,-14,-10,-14,-10,-15,-10,-15,-10,-15,-10,-15,-10,-15,-11,-15,-11,-16,-12,-16,-12,-15,-12,-14,-12,-13,-13,-13,-13,-13,-13,-13,-13,-14,-13,-13,-13,-12,-13,-3,-4,0,0,0,0,0,0,0,0,-1,-1,-1,-6,-8,-40,-10,-41,-13,-41,-15,-39,-19,-38,-20,-39,-20,-40,-21,-40,-22,-38,-23,-38,-25,-39,-26,-38,-26,-38,-28,-38,-29,-40,-31,-41,-32,-41,-31,-40,-32,-40,-35,-42,-37,-42,-36,-39,-37,-36,-36,-36,-35,-37,-36,-38,-38,-37,-41,-36,-44,-36,-45,-38,-45,-40,-45,-36,-46,-36,-48,-35,-51,-36,-50,-37,-49,-39,-50,-39,-50,-39,-50,-39,-52,-40,-54,-41,-54,-41,-55,-42,-55,-45,-54,-45,-54,-46,-54,-46,-54,-47,-52,-47,-49,-47,-48,-48,-47,-48,-47,-48,-47,-49,-46,-51,-43,-52,-11,-14,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,6,9,28,37,27,38,26,39,26,39,25,39,22,38,21,39,22,39,21,39,21,38,22,38,22,39,21,39,20,37,19,37,19,38,18,37,17,34,17,33,18,32,18,31,18,31,17,31,19,30,20,30,21,30,20,31,21,26,21,25,23,25,25,25,25,23,25,22,25,22,26,21,26,19,26,18,27,18,27,16,28,14,29,13,30,13,31,13,31,11,30,9,30,7,30,6,30,4,30,2,30,1,31,-1,32,-2,32,-3,34,-3,37,-5,38,-5,37,-6,4,-2
