timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
134.33136367797852,47,-16,2,0,0,0,0,0,0,0,0,4,0,18,1,18,1,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,1,19,1,19,2,18,1,18,1,18,2,19,2,18,2,17,3,18,2,18,2,18,3,18,3,17,3,18,3,19,3,19,2,9,4,19,4,19,4,19,5,19,5,19,5,19,5,19,5,19,5,19,5,19,5,19,5,18,5,19,5,19,5,19,4,20,4,20,4,19,4,19,4,19,4,19,4,18,3,18,3,19,3,20,3,21,0,5,0,0,0,0,0,0,0,0,-1,-1,-2,3,-8,30,-7,32,-7,33,-6,33,-2,33,-2,34,-3,35,-2,35,-2,35,-2,34,-3,33,-3,33,-3,33,-2,34,-2,35,-2,35,-2,35,-3,36,-2,36,-2,36,-2,35,-1,34,1,33,1,34,0,33,1,33,1,33,2,35,3,36,3,35,-1,36,3,35,4,36,5,36,4,36,4,36,3,37,4,37,4,36,4,36,4,37,4,37,4,37,5,37,5,37,3,38,2,38,1,38,1,38,2,37,2,36,2,36,1,35,1,34,1,35,2,37,3,38,0,9,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-3,3,-9,3,-9,3,-8,3,-7,2,-7,3,-7,4,-7,4,-6,2,-6,1,-6,2,-6,3,-7,2,-6,-1,-6,-1,-6,0,-7,0,-7,-1,-6,-3,-5,-4,-6,-4,-6,-4,-7,-4,-7,-4,-7,-5,-8,-7,-8,-6,-9,-7,-8,-7,-7,-8,-7,-9,-7,-10,-7,-11,-6,-11,-6,-12,-7,-12,-7,-12,-6,-13,-6,-14,-5,-14,-4,-15,-4,-16,-5,-17,-5,-18,-5,-18,-5,-19,-5,-19,-4,-21,-3,-22,-3,-23,-3,-24,-3,-24,-3,-24,-4,-25,-7,-29,-6,-31,-5,-29,-5,-4,-1
134.4443073272705,47,-16,2,0,0,0,0,0,0,0,-5,-2,-17,-5,-18,-5,-18,-5,-19,-6,-19,-6,-19,-6,-19,-6,-18,-5,-18,-5,-18,-5,-19,-6,-19,-6,-19,-6,-18,-5,-18,-5,-19,-5,-18,-4,-18,-4,-18,-3,-19,-3,-18,-4,-18,-4,-18,-3,-19,-3,-20,-3,-20,-3,-10,-1,-20,-1,-21,-2,-22,-2,-21,-1,-21,-1,-21,-1,-21,-2,-21,-2,-21,-1,-21,-1,-22,-2,-21,-1,-22,-2,-22,-2,-22,-2,-22,-2,-22,-3,-21,-3,-21,-2,-21,-2,-20,-3,-19,-4,-19,-4,-19,-4,-19,-4,-19,-5,-5,-2,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-30,-13,-32,-13,-33,-12,-34,-11,-32,-11,-33,-11,-33,-12,-34,-12,-34,-11,-34,-11,-34,-11,-33,-11,-33,-12,-33,-12,-34,-11,-35,-12,-35,-12,-34,-12,-33,-11,-34,-11,-35,-9,-34,-8,-34,-7,-35,-7,-34,-8,-33,-8,-33,-7,-35,-6,-37,-6,-37,-6,-38,-9,-37,-5,-39,-5,-40,-4,-39,-3,-37,-5,-38,-7,-39,-6,-39,-5,-39,-5,-39,-5,-39,-5,-39,-5,-40,-6,-41,-7,-41,-8,-41,-8,-41,-8,-39,-8,-38,-8,-38,-7,-36,-9,-36,-11,-36,-11,-36,-10,-37,-10,-36,-10,-9,-3,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,1,1,7,6,7,5,7,4,7,4,7,4,6,4,4,3,4,3,5,3,5,4,5,3,4,1,5,1,6,1,5,0,4,0,4,0,5,0,6,-1,6,-1,6,-1,6,-2,5,-2,6,-2,7,-3,7,-4,8,-4,7,-5,7,-6,7,-7,7,-8,8,-8,8,-8,8,-9,7,-10,7,-11,8,-12,7,-13,7,-13,7,-14,7,-15,6,-15,7,-16,8,-17,8,-18,6,-19,6,-20,7,-20,7,-21,7,-21,7,-23,7,-24,7,-24,8,-25,9,-26,10,-28,9,-31,0,-5
134.54997086524963,47,-16,2,0,0,0,0,0,0,0,-4,1,-16,4,-17,4,-18,5,-18,5,-19,4,-18,4,-18,4,-18,4,-18,4,-18,5,-19,6,-19,6,-19,6,-19,5,-18,5,-19,6,-19,6,-17,7,-17,6,-17,5,-18,5,-17,7,-17,8,-17,9,-18,9,-19,8,-9,4,-18,10,-19,9,-18,9,-17,9,-17,9,-18,9,-18,9,-18,9,-18,9,-18,9,-18,9,-17,9,-17,10,-18,9,-19,9,-20,9,-20,9,-19,9,-18,8,-18,8,-19,7,-18,7,-18,8,-18,8,-17,8,-17,7,-5,1,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-25,-16,-27,-16,-29,-16,-31,-16,-32,-4,-32,-4,-32,-5,-31,-5,-32,-3,-32,-3,-33,-3,-33,-4,-32,-5,-32,-4,-33,-2,-34,-2,-35,-3,-34,-4,-33,-2,-35,-1,-35,-2,-33,-2,-32,-1,-32,-2,-32,-1,-32,0,-32,2,-33,4,-35,5,-37,4,-40,-10,-35,3,-35,3,-36,3,-35,4,-34,4,-34,3,-35,4,-35,4,-35,4,-36,4,-36,5,-35,5,-36,5,-37,5,-37,5,-37,4,-37,2,-38,2,-37,3,-36,2,-37,2,-35,1,-34,2,-34,3,-35,2,-33,0,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,6,4,6,3,5,3,5,3,5,2,5,2,5,1,5,0,5,1,4,2,5,2,4,1,4,1,5,0,5,0,5,-1,5,-1,6,-1,5,0,4,0,5,-2,5,-3,5,-3,4,-4,3,-4,4,-5,7,-4,5,-6,5,-6,5,-7,6,-8,6,-8,6,-8,6,-9,6,-10,6,-10,5,-11,6,-13,6,-14,6,-14,6,-16,5,-18,4,-17,4,-17,3,-18,3,-19,3,-19,2,-19,3,-19,3,-20,2,-21,2,-22,2,-24,13,-25,14,-24,15,-25,14,-27,1,-4
134.6551558971405,47,-16,2,0,0,0,0,0,0,0,2,3,10,14,10,14,11,14,11,15,10,14,10,14,11,14,11,14,11,14,10,14,10,15,11,15,11,15,11,15,12,14,12,14,12,13,12,13,13,12,13,13,12,14,12,13,13,12,14,12,14,13,14,14,7,7,16,13,15,13,15,13,15,13,15,13,15,13,15,13,15,13,14,12,15,12,15,13,15,13,14,12,14,12,14,12,15,13,16,14,16,14,15,13,14,12,14,12,14,13,13,13,13,13,13,14,12,13,3,3,0,0,0,0,0,0,0,0,-1,-1,1,3,15,27,16,28,19,27,20,27,18,27,17,27,17,28,18,29,18,28,18,26,19,27,20,27,19,27,19,27,20,28,20,28,20,27,20,27,20,27,22,28,22,28,22,26,23,25,22,25,22,25,24,24,24,23,25,24,26,26,26,27,26,27,27,25,27,26,27,25,28,25,28,25,28,26,28,25,28,25,28,25,27,26,27,26,27,25,28,25,29,26,28,27,28,27,28,27,27,27,26,27,26,26,26,25,26,25,25,26,25,26,24,26,22,27,5,6,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-3,1,-10,-1,-11,-3,-13,-3,-14,-3,-12,-2,-7,0,-4,-1,-4,-3,-7,-3,-7,-1,-6,0,-5,-1,-3,-4,-3,-5,-3,-5,-1,-4,0,-3,-3,-6,-4,-10,-4,-9,-4,-6,-5,-3,-4,-5,-2,-6,-5,-6,-4,-5,-2,-9,-2,-10,-2,-9,-1,-11,-1,-12,-2,-12,-1,-12,0,-13,0,-13,1,-13,3,-13,3,-14,3,-15,5,-16,6,-16,6,-17,5,-18,6,-18,7,-18,7,-17,9,-17,10,-19,10,-21,11,-21,12,-21,11,-22,10,-22,11,-25,13,-27,14,-27,17,-4,2
134.7738528251648,47,-16,2,0,0,0,0,0,0,0,-4,-4,-14,-14,-15,-15,-16,-16,-15,-17,-14,-17,-15,-16,-15,-16,-15,-15,-15,-15,-15,-15,-16,-16,-16,-16,-16,-16,-16,-16,-15,-16,-16,-16,-16,-15,-16,-14,-16,-13,-17,-13,-17,-14,-17,-13,-17,-12,-17,-13,-18,-14,-18,-15,-10,-7,-19,-13,-19,-13,-20,-14,-19,-13,-19,-12,-20,-12,-20,-12,-19,-12,-19,-12,-19,-13,-19,-13,-18,-13,-19,-13,-19,-13,-19,-14,-19,-14,-20,-14,-20,-13,-19,-13,-19,-13,-19,-13,-18,-13,-18,-14,-18,-14,-17,-14,-16,-14,-4,-4,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-14,-38,-14,-37,-15,-36,-16,-35,-21,-32,-22,-33,-21,-34,-19,-35,-20,-34,-21,-32,-22,-33,-23,-33,-23,-32,-22,-33,-23,-33,-23,-34,-23,-33,-23,-33,-23,-33,-22,-34,-24,-32,-24,-29,-25,-29,-25,-30,-25,-31,-24,-30,-25,-29,-27,-29,-30,-30,-31,-32,-26,-37,-29,-29,-29,-30,-30,-30,-30,-29,-30,-28,-31,-30,-31,-30,-30,-29,-30,-29,-30,-31,-29,-31,-30,-30,-31,-31,-31,-32,-30,-32,-30,-33,-31,-32,-31,-31,-29,-31,-28,-31,-28,-32,-28,-32,-28,-31,-28,-31,-26,-32,-25,-33,-7,-9,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,10,1,10,2,9,3,9,2,9,0,8,-2,8,-2,9,0,9,1,7,1,5,1,4,1,5,3,6,4,5,3,5,3,4,4,4,5,5,7,4,7,3,6,2,6,1,6,2,7,3,7,2,6,2,8,0,10,-1,10,0,10,0,12,-1,13,-1,13,0,12,-1,11,-3,13,-5,14,-6,15,-6,15,-7,16,-7,16,-8,17,-9,18,-10,19,-10,19,-11,19,-12,20,-13,21,-13,21,-13,21,-14,22,-14,23,-14,29,-10,31,-11,33,-13,34,-14,4,-2
134.89645957946777,47,-16,2,0,0,0,0,0,0,0,-3,-4,-11,-14,-12,-15,-14,-15,-14,-15,-13,-14,-13,-14,-13,-14,-13,-14,-13,-14,-13,-14,-14,-15,-15,-16,-14,-15,-13,-14,-13,-14,-14,-15,-14,-14,-15,-13,-15,-13,-15,-13,-14,-13,-14,-12,-14,-12,-15,-12,-16,-13,-16,-14,-9,-7,-17,-14,-17,-14,-17,-14,-17,-13,-17,-14,-17,-14,-17,-14,-17,-14,-17,-14,-17,-14,-17,-14,-17,-13,-16,-14,-16,-14,-16,-14,-17,-15,-16,-15,-16,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14,-15,-14,-15,-14,-15,-13,-15,-4,-4,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-18,-28,-19,-29,-21,-27,-22,-27,-22,-27,-22,-28,-22,-29,-22,-29,-22,-27,-21,-27,-21,-26,-23,-25,-23,-26,-23,-28,-24,-28,-24,-28,-23,-28,-23,-28,-24,-28,-25,-29,-25,-28,-25,-26,-27,-25,-27,-26,-26,-26,-25,-25,-26,-25,-27,-26,-28,-27,-29,-28,-28,-29,-28,-26,-29,-26,-31,-26,-31,-26,-30,-27,-30,-26,-29,-26,-29,-26,-29,-26,-30,-27,-31,-28,-31,-27,-30,-27,-30,-28,-29,-28,-29,-29,-29,-29,-28,-28,-27,-28,-27,-29,-26,-30,-25,-30,-25,-30,-25,-29,-25,-29,-24,-30,-6,-8,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,0,2,2,9,2,9,3,9,3,8,2,9,2,8,2,7,3,6,3,5,3,5,3,6,2,5,3,3,3,3,3,4,2,5,2,4,4,3,5,4,4,4,4,3,5,1,5,1,6,1,7,1,6,0,4,1,7,0,8,-1,8,-2,8,-3,9,-2,10,-3,10,-4,9,-4,9,-4,9,-5,9,-6,11,-6,13,-7,13,-7,13,-9,14,-10,14,-11,14,-11,14,-12,14,-13,17,-15,18,-15,17,-14,17,-15,18,-15,17,-16,18,-16,21,-19,25,-21,26,-22,3,-3
135.01937913894653,47,-16,2,0,0,0,0,0,0,0,-4,-3,-16,-12,-17,-11,-18,-12,-18,-13,-17,-13,-17,-13,-18,-13,-18,-12,-17,-12,-17,-12,-18,-13,-19,-12,-18,-12,-18,-12,-18,-12,-19,-11,-19,-11,-18,-11,-18,-10,-19,-10,-18,-10,-18,-10,-19,-10,-20,-10,-20,-11,-21,-11,-11,-6,-21,-11,-21,-11,-21,-11,-21,-11,-21,-12,-21,-11,-21,-10,-20,-10,-20,-10,-20,-11,-21,-11,-21,-11,-21,-11,-21,-12,-21,-11,-21,-11,-22,-12,-21,-13,-20,-13,-19,-13,-19,-13,-19,-14,-19,-14,-18,-14,-19,-14,-19,-14,-5,-4,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-32,-21,-31,-23,-31,-22,-32,-19,-32,-20,-33,-22,-33,-24,-33,-25,-32,-24,-32,-23,-32,-22,-33,-23,-33,-24,-32,-24,-33,-23,-35,-23,-34,-23,-33,-21,-34,-21,-36,-21,-35,-21,-34,-20,-35,-19,-35,-20,-36,-20,-35,-19,-36,-19,-37,-20,-39,-20,-40,-20,-38,-19,-37,-19,-38,-19,-39,-19,-40,-19,-40,-20,-40,-20,-39,-19,-37,-19,-37,-19,-38,-20,-38,-20,-39,-20,-40,-20,-41,-21,-40,-20,-41,-20,-42,-22,-40,-22,-38,-22,-37,-23,-36,-24,-35,-23,-35,-23,-36,-24,-37,-24,-35,-26,-9,-7,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,2,5,9,6,8,8,6,8,7,6,8,4,7,4,7,5,6,4,6,5,5,6,4,5,3,5,2,6,3,6,4,6,4,5,2,5,1,7,1,8,1,8,0,7,-1,7,-1,8,0,10,-1,8,-1,8,-1,8,-3,9,-5,10,-5,10,-5,10,-6,10,-7,11,-8,11,-8,10,-8,10,-10,10,-11,11,-12,12,-13,12,-13,11,-14,11,-14,12,-16,11,-17,11,-17,11,-18,13,-19,14,-20,14,-20,14,-21,15,-23,16,-24,17,-26,18,-28,19,-28,19,-28,2,-4
135.12589383125305,47,-16,2,0,0,0,0,0,0,0,4,0,19,0,20,0,20,0,20,0,20,0,21,0,21,1,21,1,20,0,20,0,21,0,22,1,21,1,21,0,20,-1,21,-1,21,-2,20,-2,20,-3,20,-2,20,-2,20,-2,21,-3,22,-4,22,-4,22,-3,11,-2,21,-4,22,-4,23,-4,23,-5,23,-5,23,-4,23,-4,23,-3,23,-3,23,-4,23,-3,21,-3,21,-3,22,-3,22,-3,23,-2,24,-3,23,-2,22,-1,23,-1,23,-2,22,-2,22,0,22,0,21,0,20,0,5,0,0,0,0,0,0,0,0,0,-1,-1,4,0,34,6,36,4,39,3,39,2,37,1,38,3,38,3,38,4,37,3,37,2,39,1,39,1,39,2,39,3,39,2,41,1,40,1,38,1,37,-1,40,-1,41,-2,40,-2,38,-3,37,-1,38,0,39,-1,39,-2,40,-3,41,-2,42,-3,41,-3,40,-6,40,-6,41,-6,43,-7,44,-6,44,-6,44,-6,43,-5,43,-5,44,-5,43,-4,41,-5,40,-5,42,-5,44,-5,44,-4,45,-4,44,-3,43,-3,44,-2,46,-1,44,-1,41,-1,41,0,41,0,42,1,10,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-3,-1,-10,-4,-12,-5,-12,-5,-12,-5,-12,-5,-11,-4,-10,-4,-10,-3,-10,-4,-10,-5,-9,-3,-8,-1,-8,-1,-8,-2,-8,-1,-8,0,-8,1,-7,0,-7,0,-7,0,-7,1,-7,3,-7,3,-8,2,-9,3,-8,4,-8,3,-7,5,-7,6,-7,7,-6,8,-6,9,-7,9,-7,9,-6,11,-6,13,-6,13,-6,15,-6,15,-6,15,-5,16,-4,17,-5,18,-6,20,-4,21,-4,20,-4,21,-4,22,-3,23,-3,24,-3,26,-2,26,-2,26,-3,29,-4,31,-7,32,-10,32,-2,3
135.23213696479797,47,-16,2,0,0,0,0,0,0,0,2,3,12,12,12,12,13,12,13,13,13,13,13,13,13,13,13,13,13,12,13,12,13,13,13,14,13,14,12,13,13,12,15,11,15,10,14,10,15,10,15,11,14,11,14,11,14,10,15,11,15,11,15,12,8,5,16,10,16,10,17,11,17,11,17,10,17,10,18,11,18,11,17,10,17,10,16,10,16,10,17,10,17,10,17,10,17,11,17,11,17,11,17,11,17,12,16,11,16,11,16,12,16,12,15,11,14,11,3,2,0,0,0,0,0,0,0,0,-1,-1,2,2,22,19,25,19,28,18,30,19,26,21,26,20,27,21,28,22,28,21,27,20,26,20,27,21,28,21,28,22,28,21,28,20,28,20,28,19,28,19,29,18,30,17,29,16,29,17,28,17,28,18,29,17,30,16,31,16,32,17,32,17,38,10,33,12,33,13,34,14,35,14,34,14,35,14,35,14,33,14,34,14,35,14,35,14,35,13,36,15,36,16,35,17,35,17,35,16,36,16,35,17,33,17,33,17,33,17,31,17,31,16,30,17,29,17,7,4,-1,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-3,-4,-10,-4,-10,-4,-9,-4,-9,-4,-9,-4,-8,-3,-7,-3,-7,-4,-7,-5,-8,-4,-8,-4,-7,-4,-6,-5,-6,-5,-5,-4,-4,-3,-4,-5,-4,-7,-3,-6,-4,-7,-4,-7,-3,-7,-2,-8,-2,-9,-2,-8,-2,-7,0,-8,0,-10,1,-11,2,-10,2,-11,4,-12,4,-12,3,-12,4,-11,6,-12,7,-13,8,-13,8,-13,8,-13,8,-14,8,-15,9,-15,11,-15,12,-15,14,-15,14,-16,14,-18,14,-18,15,-18,16,-17,16,-17,17,-14,21,-15,25,-16,27,-16,27,-3,3
135.35006475448608,47,-16,2,0,0,0,0,0,0,0,-2,-5,-7,-17,-7,-17,-7,-17,-7,-18,-8,-18,-8,-18,-8,-18,-8,-17,-8,-17,-8,-17,-9,-18,-9,-18,-9,-17,-9,-17,-9,-18,-9,-18,-9,-17,-10,-16,-11,-17,-11,-16,-10,-16,-11,-16,-11,-16,-12,-17,-11,-17,-11,-17,-6,-9,-13,-18,-13,-18,-13,-18,-13,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-18,-12,-18,-12,-18,-12,-18,-12,-17,-12,-17,-12,-18,-12,-19,-12,-18,-11,-17,-11,-17,-11,-18,-11,-18,-10,-17,-10,-17,-10,-17,-9,-17,-9,-17,-3,-5,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-11,-32,-11,-33,-10,-34,-10,-33,-12,-32,-12,-32,-13,-33,-13,-33,-13,-32,-13,-31,-13,-32,-14,-33,-14,-33,-14,-34,-14,-34,-14,-34,-14,-34,-14,-33,-15,-34,-15,-35,-15,-34,-15,-32,-16,-32,-16,-31,-15,-31,-15,-31,-16,-31,-18,-32,-18,-33,-19,-33,-19,-34,-20,-33,-21,-33,-21,-33,-21,-33,-21,-32,-20,-33,-20,-34,-21,-34,-21,-34,-22,-34,-22,-34,-21,-33,-20,-33,-21,-35,-22,-36,-21,-37,-20,-36,-18,-35,-18,-34,-18,-35,-18,-36,-18,-33,-18,-32,-17,-34,-15,-35,-15,-35,-4,-9,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,11,0,10,0,9,-1,9,-1,9,-1,8,-2,7,-2,8,-1,7,1,7,0,7,0,7,0,6,1,5,1,5,2,5,3,5,3,4,4,4,4,5,4,4,4,3,4,4,5,3,6,3,7,3,7,4,6,2,7,2,9,1,9,0,9,0,9,1,11,-1,11,-1,11,0,12,-1,12,-2,13,-2,14,-2,15,-2,16,-3,17,-4,18,-5,17,-6,16,-7,17,-8,18,-7,21,-7,21,-7,20,-8,21,-8,22,-9,23,-8,27,-8,29,-10,29,-13,3,-2
135.44664072990417,47,-16,2,0,0,0,0,0,0,0,4,0,18,3,19,3,20,3,20,3,20,3,20,3,20,3,20,3,20,3,20,4,21,4,21,4,21,3,21,3,21,3,21,3,21,2,20,1,21,2,20,2,19,2,20,1,20,1,21,1,22,1,22,1,11,0,23,0,23,0,23,0,23,-1,23,0,23,0,23,0,22,1,22,1,23,1,23,1,22,1,22,1,22,1,22,1,23,0,23,1,23,2,22,2,23,2,22,2,22,2,22,3,21,3,20,2,19,3,4,0,0,0,0,0,0,0,0,0,-1,-1,3,1,31,10,33,12,34,10,35,9,36,7,37,7,37,8,37,9,37,8,37,7,38,7,38,7,38,8,39,9,40,9,41,8,39,8,38,8,38,8,40,7,39,7,38,6,38,6,39,6,38,5,38,5,39,4,39,4,40,3,41,2,40,3,41,2,42,2,43,2,43,1,42,2,43,3,42,3,42,3,43,3,44,3,43,3,42,4,43,5,44,4,44,4,44,5,44,5,43,5,42,5,41,6,41,7,41,8,40,7,40,6,39,6,39,7,10,1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-3,-1,-10,-4,-10,-6,-11,-7,-11,-7,-9,-7,-9,-6,-8,-5,-6,-4,-8,-5,-10,-5,-9,-4,-6,-2,-7,-1,-8,-1,-7,-2,-6,-2,-5,-1,-6,0,-7,-1,-8,-1,-7,1,-7,1,-7,2,-8,3,-8,3,-8,4,-8,5,-8,5,-9,7,-8,8,-7,9,-7,9,-8,8,-8,9,-8,11,-7,12,-8,12,-8,13,-7,14,-7,16,-7,18,-7,19,-8,19,-9,19,-8,20,-7,21,-7,22,-7,22,-7,23,-7,23,-7,25,-6,25,-5,26,-4,29,-7,31,-10,32,-10,34,-2,4
