timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
100.39778470993042,47,-16,2,0,0,0,0,0,0,0,4,-2,16,-7,15,-8,16,-8,17,-8,17,-8,18,-7,18,-6,18,-7,17,-8,16,-8,17,-7,19,-7,19,-7,18,-7,17,-6,18,-6,17,-6,17,-6,18,-7,18,-7,18,-6,17,-7,17,-8,18,-9,19,-10,19,-9,9,-5,20,-11,20,-10,20,-9,20,-9,19,-10,18,-10,19,-10,20,-10,20,-11,20,-11,19,-10,19,-8,19,-8,19,-8,19,-8,19,-8,20,-8,21,-7,20,-7,18,-7,17,-6,16,-5,15,-5,16,-5,15,-5,14,-6,3,-2,0,0,0,0,0,0,0,0,-1,-1,3,-3,25,-17,26,-15,30,-15,32,-16,31,-16,31,-16,30,-15,30,-15,31,-15,34,-15,35,-15,33,-14,31,-14,32,-13,34,-13,35,-14,34,-13,32,-13,30,-13,32,-16,33,-16,31,-15,30,-17,31,-17,31,-16,32,-17,34,-17,34,-18,34,-20,35,-20,33,-24,35,-20,34,-20,34,-21,33,-20,34,-20,33,-21,33,-22,34,-23,36,-24,37,-24,37,-22,37,-19,37,-18,37,-18,37,-18,36,-17,37,-18,37,-17,36,-16,35,-16,33,-16,31,-16,30,-14,30,-12,30,-14,30,-15,7,-4,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3,3,14,1,12,0,10,0,9,0,9,0,10,1,12,1,13,0,12,2,10,3,12,2,15,2,16,2,14,1,13,1,14,0,14,1,13,2,12,1,13,2,12,3,10,4,11,5,12,5,12,4,13,3,12,2,12,5,14,7,14,7,14,6,13,7,12,8,11,9,12,9,14,9,16,9,17,8,17,8,18,9,19,11,19,11,19,10,18,10,20,10,21,10,22,10,22,8,21,9,19,12,19,14,22,13,26,13,29,13,25,13,22,12,21,1,2
100.51599431037903,47,-16,2,0,0,0,0,0,0,0,-4,1,-15,7,-16,7,-17,7,-18,6,-19,6,-19,7,-19,6,-18,5,-16,6,-16,8,-17,8,-20,8,-20,7,-19,7,-18,7,-19,8,-18,8,-17,9,-16,10,-16,10,-17,9,-17,10,-16,10,-16,11,-17,12,-18,11,-10,6,-19,13,-18,13,-18,14,-19,14,-19,13,-18,13,-17,13,-18,13,-19,13,-19,13,-19,12,-19,12,-18,13,-18,13,-19,13,-19,13,-19,12,-18,13,-17,14,-17,12,-16,10,-15,11,-14,11,-14,11,-15,10,-15,10,-4,2,0,0,0,0,0,0,0,0,-1,-1,-3,1,-25,11,-29,12,-30,13,-30,14,-31,14,-32,13,-32,13,-32,12,-32,11,-32,12,-32,13,-31,13,-30,14,-30,14,-32,17,-35,19,-35,18,-35,15,-35,15,-37,16,-36,18,-32,18,-32,18,-33,18,-33,19,-31,19,-30,20,-31,22,-33,23,-34,23,-32,26,-32,25,-33,25,-34,26,-33,25,-32,24,-34,23,-33,24,-31,25,-31,26,-32,26,-32,24,-31,23,-32,24,-34,25,-34,26,-35,25,-35,23,-33,24,-31,25,-30,23,-29,20,-27,19,-26,20,-27,20,-28,20,-27,19,-7,4,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-4,3,-15,3,-13,3,-11,3,-10,3,-12,5,-14,4,-14,2,-13,2,-12,2,-13,3,-14,3,-16,3,-15,3,-13,3,-13,3,-14,3,-15,3,-15,2,-13,2,-11,1,-12,0,-12,-1,-13,-1,-13,0,-14,0,-15,-1,-16,-2,-14,-1,-14,-2,-15,-3,-15,-4,-13,-5,-13,-6,-16,-5,-19,-5,-18,-5,-17,-7,-18,-6,-19,-6,-20,-8,-21,-10,-21,-9,-20,-7,-21,-8,-23,-8,-23,-7,-23,-7,-23,-8,-22,-9,-21,-10,-22,-9,-23,-11,-24,-12,-25,-12,-26,-11,-26,-10,-26,-2,-4
100.61583423614502,47,-16,2,0,0,0,0,0,0,0,4,1,18,5,18,5,19,5,18,6,18,5,17,4,17,6,16,6,16,7,16,7,17,7,18,6,18,6,18,5,18,6,18,6,18,5,18,4,19,5,18,6,19,6,19,5,18,4,19,4,21,5,21,6,10,2,20,3,20,4,20,4,21,4,21,4,22,5,21,4,21,3,22,4,23,4,22,3,21,3,21,4,21,5,22,4,22,4,22,6,21,6,19,5,18,4,17,5,17,3,18,3,18,4,16,4,15,2,3,0,0,0,0,0,0,0,0,0,-1,-1,2,2,23,15,26,10,29,6,30,7,32,10,33,10,32,13,32,14,32,12,32,10,32,11,31,11,31,12,33,14,36,13,37,12,35,12,33,12,33,12,35,12,35,11,33,11,34,10,35,11,35,11,36,10,36,8,37,9,39,10,39,11,37,11,37,9,37,8,38,7,40,8,41,10,41,10,39,9,38,9,40,10,40,11,40,11,39,11,40,11,42,11,42,11,40,12,39,13,40,12,38,10,35,11,35,12,34,12,34,11,34,11,31,10,30,8,7,1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,1,-11,7,-9,7,-10,7,-11,8,-11,8,-8,9,-7,9,-8,8,-10,7,-11,8,-10,10,-8,12,-8,11,-8,10,-9,10,-9,10,-10,12,-10,10,-9,8,-9,8,-9,9,-7,9,-6,11,-7,12,-9,9,-9,8,-11,8,-8,9,-8,10,-7,12,-6,13,-8,13,-9,12,-10,13,-8,15,-6,15,-5,17,-6,18,-8,18,-9,19,-8,20,-8,21,-8,21,-9,21,-8,21,-7,21,-8,21,-9,21,-10,22,-12,22,-11,22,-9,22,-9,23,-10,24,-13,27,-16,28,-15,27,-2,3
100.73465371131897,47,-16,2,0,0,0,0,0,0,0,-4,-3,-17,-11,-17,-11,-16,-11,-16,-10,-16,-10,-16,-10,-16,-11,-16,-10,-16,-10,-17,-11,-18,-12,-18,-12,-18,-11,-18,-11,-16,-10,-16,-10,-17,-11,-18,-11,-18,-11,-17,-10,-17,-11,-17,-12,-17,-12,-18,-11,-18,-12,-18,-11,-10,-6,-20,-11,-20,-11,-21,-12,-21,-12,-20,-11,-19,-10,-20,-10,-21,-10,-20,-11,-19,-11,-19,-11,-20,-12,-21,-12,-21,-12,-20,-11,-20,-12,-20,-13,-18,-13,-17,-12,-17,-11,-18,-11,-18,-11,-17,-11,-17,-11,-18,-10,-17,-10,-4,-3,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-26,-24,-26,-20,-26,-20,-27,-19,-29,-18,-29,-20,-27,-22,-28,-22,-29,-19,-30,-19,-29,-19,-29,-19,-29,-20,-30,-21,-31,-21,-32,-22,-32,-23,-31,-22,-31,-21,-31,-22,-33,-23,-32,-22,-31,-20,-30,-21,-31,-21,-33,-21,-34,-21,-33,-22,-33,-22,-33,-21,-30,-22,-32,-20,-35,-21,-36,-20,-37,-21,-36,-23,-36,-22,-36,-20,-36,-19,-37,-21,-37,-21,-37,-22,-38,-21,-40,-22,-39,-24,-37,-24,-35,-23,-36,-23,-34,-22,-32,-20,-33,-20,-34,-22,-31,-21,-30,-19,-30,-20,-29,-19,-27,-19,-7,-5,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2,-2,11,-4,12,-3,13,-4,13,-6,10,-6,8,-7,9,-8,10,-9,10,-9,11,-6,12,-7,11,-9,10,-10,10,-11,9,-10,8,-10,8,-10,8,-9,9,-8,10,-6,11,-7,10,-9,9,-9,10,-10,10,-11,10,-12,10,-11,10,-10,12,-10,11,-13,9,-14,11,-12,12,-11,9,-13,6,-15,7,-16,8,-17,9,-17,10,-18,12,-19,11,-19,11,-18,12,-18,13,-20,11,-22,9,-21,9,-20,11,-20,12,-20,11,-21,11,-23,13,-23,13,-22,16,-26,20,-27,22,-25,21,-26,2,-4
100.8448965549469,47,-16,2,0,0,0,0,0,0,0,4,-2,17,-7,16,-7,16,-7,17,-6,18,-5,18,-6,18,-6,17,-7,15,-7,16,-7,19,-6,19,-6,19,-6,18,-6,18,-7,19,-6,19,-6,18,-6,17,-7,17,-7,17,-7,17,-7,17,-7,17,-7,18,-8,18,-7,9,-4,20,-10,20,-10,20,-10,20,-9,20,-8,22,-8,22,-9,21,-9,20,-9,19,-8,19,-8,20,-9,20,-9,19,-7,18,-7,19,-8,20,-7,20,-6,19,-7,18,-8,16,-7,15,-6,16,-7,17,-8,17,-8,17,-7,4,-2,0,0,0,0,0,0,0,0,-1,-1,3,-1,31,0,31,1,32,1,33,0,31,-7,32,-7,34,-5,34,-4,33,-5,35,-5,34,-5,31,-5,30,-6,32,-6,36,-5,38,-3,38,-4,37,-6,37,-6,38,-4,39,-3,36,-5,34,-7,34,-6,34,-5,35,-4,37,-6,38,-8,38,-9,38,-11,39,-6,36,-10,38,-9,39,-9,40,-10,39,-9,38,-8,39,-8,40,-8,39,-9,39,-9,40,-9,40,-10,41,-9,41,-7,41,-6,41,-7,41,-6,40,-5,39,-3,38,-2,36,-2,34,-1,34,-1,34,-5,31,-8,31,-6,8,-2,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,3,-3,13,-3,12,-4,11,-5,12,-3,12,-2,13,-2,13,-2,12,-3,10,-4,10,-4,12,-3,14,-2,13,-2,13,-2,13,-1,15,0,16,0,16,0,14,-1,14,-1,14,0,14,0,15,1,15,2,14,2,15,2,13,1,14,0,14,1,15,1,15,1,14,2,13,3,13,2,14,2,18,2,21,2,22,2,21,3,20,4,21,5,22,5,22,5,21,5,21,4,20,3,21,4,22,4,23,5,22,6,22,4,23,3,26,-1,30,0,29,0,27,-1,28,-1,3
100.96941065788269,47,-16,2,0,0,0,0,0,0,0,-4,3,-15,12,-15,12,-16,12,-17,12,-17,10,-17,10,-18,12,-19,13,-17,12,-17,12,-19,11,-20,11,-20,12,-20,12,-20,12,-20,12,-19,12,-18,12,-18,13,-17,13,-17,12,-16,13,-16,14,-18,14,-19,13,-20,14,-10,7,-20,15,-19,15,-19,15,-19,15,-20,16,-20,16,-19,15,-19,14,-19,14,-19,15,-20,16,-19,16,-20,14,-21,13,-21,13,-21,14,-21,14,-20,14,-20,13,-18,13,-15,12,-16,12,-19,11,-19,12,-18,13,-17,13,-5,3,0,0,0,0,0,0,0,0,-1,-1,-4,3,-29,24,-29,23,-33,22,-34,21,-31,21,-31,21,-32,22,-31,22,-32,21,-35,20,-35,20,-35,20,-33,19,-33,20,-37,21,-39,22,-38,22,-38,22,-37,23,-36,24,-36,23,-35,23,-32,24,-31,24,-32,21,-32,21,-34,23,-36,25,-36,25,-36,26,-35,28,-34,28,-35,27,-35,27,-36,30,-38,30,-38,28,-37,26,-38,26,-39,28,-41,30,-39,30,-37,27,-37,25,-40,26,-41,26,-41,25,-39,24,-37,24,-35,23,-33,23,-33,23,-34,23,-33,23,-33,23,-32,22,-29,21,-7,5,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-3,-4,-9,-15,-8,-15,-4,-15,-2,-14,-3,-14,-4,-14,-4,-14,-6,-14,-7,-12,-6,-13,-6,-18,-8,-19,-8,-17,-6,-16,-6,-14,-6,-17,-7,-19,-6,-16,-5,-14,-6,-15,-7,-16,-7,-18,-8,-19,-8,-16,-7,-13,-9,-15,-9,-16,-9,-16,-9,-15,-10,-16,-11,-18,-11,-16,-10,-15,-12,-15,-14,-18,-15,-19,-15,-19,-15,-20,-15,-19,-14,-19,-14,-20,-17,-20,-17,-21,-15,-21,-16,-22,-17,-22,-17,-21,-17,-20,-17,-19,-15,-21,-17,-23,-19,-24,-19,-26,-18,-32,-17,-29,-19,-26,-22,-24,-3,-3
101.08414125442505,47,-16,2,0,0,0,0,0,0,0,-2,3,-8,15,-7,16,-8,17,-8,18,-8,16,-8,16,-10,17,-10,17,-8,17,-8,17,-9,17,-9,18,-9,19,-9,17,-8,18,-8,19,-7,19,-6,18,-7,18,-7,18,-6,18,-6,19,-7,20,-6,21,-7,21,-8,20,-4,10,-5,20,-6,21,-6,22,-7,21,-7,21,-6,21,-6,21,-6,20,-6,20,-6,20,-7,21,-7,20,-6,19,-6,18,-6,17,-6,19,-6,20,-6,20,-5,18,-5,18,-7,18,-6,19,-5,20,-4,19,-3,18,-3,17,-1,4,0,0,0,0,0,0,0,0,-1,-1,-1,4,-5,33,-8,33,-12,33,-13,34,-14,32,-14,33,-11,32,-11,32,-12,31,-13,31,-14,32,-13,33,-12,34,-13,34,-14,34,-13,35,-13,36,-12,36,-11,38,-11,40,-11,40,-10,37,-9,35,-9,35,-9,34,-7,35,-8,36,-9,38,-10,38,-10,38,0,41,-4,39,-5,40,-5,40,-5,41,-6,41,-7,40,-6,40,-6,40,-7,40,-8,42,-9,41,-8,38,-7,39,-7,40,-7,39,-5,39,-5,38,-7,37,-6,37,-6,35,-7,32,-7,32,-6,33,-5,32,-4,31,-4,29,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-3,-4,-10,-8,-12,-8,-13,-8,-12,-8,-10,-8,-9,-8,-9,-10,-11,-11,-11,-12,-8,-14,-7,-14,-8,-12,-11,-9,-17,-9,-17,-11,-18,-8,-18,-7,-13,-11,-10,-12,-10,-11,-10,-11,-8,-12,-8,-13,-10,-13,-12,-12,-13,-12,-10,-12,-9,-13,-7,-13,-8,-13,-9,-14,-9,-15,-8,-15,-7,-14,-8,-14,-10,-16,-10,-17,-11,-17,-9,-19,-8,-20,-9,-19,-11,-19,-10,-21,-9,-23,-11,-23,-13,-22,-11,-24,-7,-25,-7,-25,-9,-26,-11,-26,-12,-26,-13,-26,-14,-26,-12,-27,-9,-25,-7,-3,-2
101.18399906158447,47,-16,2,0,0,0,0,0,0,0,2,4,9,16,9,14,9,14,9,15,9,15,9,15,10,15,10,16,10,16,9,17,9,18,10,18,10,17,10,16,10,16,10,16,10,16,11,16,11,16,10,16,10,14,11,13,12,14,11,16,10,17,10,16,5,8,12,16,12,16,14,16,14,17,12,18,12,18,12,18,12,17,13,16,13,16,13,16,12,17,11,17,11,17,11,17,11,17,12,17,11,16,10,15,10,15,9,14,10,15,10,15,11,14,11,14,10,14,2,3,0,0,0,0,0,0,0,0,-1,-1,2,2,21,23,24,23,24,23,26,23,22,25,21,25,20,27,22,27,22,26,22,25,22,27,23,27,23,27,22,29,22,29,24,29,24,29,24,28,25,28,26,28,25,30,24,29,25,27,25,26,24,26,24,25,25,25,26,27,27,29,26,27,31,21,26,23,27,23,29,25,30,27,29,28,27,27,28,26,28,26,28,26,28,27,28,27,28,27,27,28,27,29,27,28,28,27,28,28,26,27,24,23,25,21,25,21,25,22,25,21,26,19,25,20,23,21,5,5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-4,0,-13,0,-15,1,-14,4,-13,5,-13,3,-12,1,-8,2,-8,4,-11,4,-14,4,-13,4,-12,4,-13,3,-13,5,-11,5,-11,3,-11,3,-11,3,-12,3,-13,2,-13,2,-13,4,-13,5,-14,5,-16,5,-16,5,-16,6,-14,5,-14,7,-13,8,-13,9,-15,9,-17,9,-18,8,-15,8,-13,9,-13,9,-14,10,-15,11,-16,12,-17,13,-18,12,-19,14,-18,16,-17,15,-16,13,-15,14,-17,15,-21,15,-21,16,-20,18,-20,17,-19,15,-15,19,-18,23,-21,24,-21,23,-3,2
101.2927725315094,47,-16,2,0,0,0,0,0,0,0,0,-5,0,-17,0,-16,0,-17,0,-17,0,-17,1,-18,2,-18,1,-17,0,-17,-1,-18,0,-18,0,-18,0,-18,1,-18,2,-17,1,-18,0,-18,0,-19,-1,-18,0,-18,0,-18,0,-18,0,-19,-1,-19,-1,-20,0,-21,0,-10,-1,-18,-1,-19,-1,-21,-1,-21,-1,-20,-1,-21,0,-21,-1,-21,-1,-20,-1,-20,-1,-21,0,-21,0,-19,-1,-19,-1,-19,-1,-20,-1,-19,0,-20,0,-19,0,-16,0,-16,0,-17,1,-18,0,-17,-1,-16,-1,-17,-1,-5,0,0,0,0,0,0,0,0,0,-2,1,-6,7,-30,7,-30,8,-30,6,-29,3,-30,2,-30,1,-30,2,-31,2,-31,3,-32,5,-33,4,-32,4,-33,4,-34,3,-35,3,-35,3,-34,3,-34,4,-33,3,-33,2,-34,2,-34,2,-33,2,-33,1,-33,2,-33,3,-34,1,-35,0,-38,0,-39,-2,-38,-2,-34,-3,-35,-3,-37,-2,-39,-1,-39,0,-39,0,-38,0,-37,-1,-38,-1,-38,-2,-38,-2,-36,-1,-36,-1,-36,-1,-37,0,-37,0,-37,0,-37,0,-35,0,-32,-1,-32,-1,-32,0,-32,-1,-31,-2,-30,-1,-30,0,-9,0,-2,0,0,-1,0,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,4,2,21,12,19,14,8,7,9,-1,16,0,12,3,7,-2,5,-4,7,-1,17,0,16,4,10,15,11,17,13,7,14,4,8,7,8,2,10,-3,7,-2,7,2,9,10,8,13,4,10,6,4,6,0,2,0,5,8,12,6,13,2,14,1,15,1,14,0,13,2,15,2,14,3,13,5,15,3,17,1,15,0,15,0,16,1,18,0,20,0,20,0,18,1,17,2,17,2,19,2,22,1,22,0,22,1,21,3,20,4,21,8,25,6,25,5,26,6,3,0
101.41302418708801,47,-16,2,0,0,0,0,0,0,0,-2,3,-8,15,-8,15,-9,15,-10,15,-10,16,-10,16,-10,16,-10,15,-11,16,-10,16,-10,17,-10,17,-10,17,-9,17,-9,17,-9,17,-8,17,-8,17,-8,18,-8,19,-8,18,-7,17,-8,16,-8,17,-8,18,-8,17,-3,9,-5,21,-6,19,-6,19,-6,21,-6,20,-7,20,-6,21,-6,20,-6,20,-5,21,-5,21,-5,20,-4,20,-3,20,-4,21,-6,21,-5,21,-5,20,-4,19,-3,18,-4,17,-6,16,-6,16,-5,17,-4,17,-5,17,-2,4,0,0,0,0,0,0,0,0,-1,-1,-4,2,-28,21,-26,20,-26,18,-27,19,-21,24,-22,26,-22,26,-23,26,-22,26,-22,27,-22,25,-22,24,-23,24,-23,25,-22,26,-23,27,-23,28,-21,28,-20,29,-21,29,-22,29,-21,28,-20,30,-19,29,-19,28,-19,27,-20,27,-21,29,-22,31,-20,31,-25,29,-17,33,-19,34,-20,35,-22,35,-22,34,-21,36,-20,37,-19,35,-20,34,-21,36,-19,36,-18,35,-18,33,-18,32,-18,34,-19,36,-21,35,-20,34,-18,33,-16,31,-17,30,-16,28,-15,27,-14,29,-13,31,-13,30,-4,7,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4,-3,-14,-2,-15,-1,-14,-2,-10,-3,-10,-2,-11,-2,-11,-3,-11,-3,-12,-3,-11,-1,-12,-1,-13,-3,-13,-4,-12,-3,-13,-2,-16,-1,-15,-2,-12,-5,-9,-7,-9,-7,-9,-5,-13,-3,-13,-4,-7,-7,-8,-8,-14,-6,-18,-8,-13,-7,-11,-8,-11,-10,-12,-12,-11,-13,-10,-13,-10,-12,-12,-11,-14,-11,-13,-12,-13,-12,-13,-13,-11,-13,-13,-14,-16,-15,-15,-16,-13,-16,-15,-17,-16,-17,-16,-17,-14,-19,-13,-21,-14,-21,-15,-20,-16,-18,-17,-15,-18,-17,-17,-19,-19,-19,-21,-3,-3
101.5191159248352,47,-16,2,0,0,0,0,0,0,0,1,-4,7,-14,7,-15,8,-15,9,-15,9,-15,9,-15,9,-15,10,-16,8,-17,8,-17,9,-17,10,-18,10,-18,9,-17,9,-16,11,-16,10,-16,9,-16,9,-16,10,-16,10,-16,9,-16,8,-17,9,-18,10,-18,12,-18,5,-10,10,-19,9,-19,9,-20,9,-20,9,-19,10,-18,10,-19,11,-19,11,-19,11,-19,10,-19,10,-18,10,-18,10,-19,11,-19,11,-18,11,-18,10,-18,11,-18,11,-17,9,-16,8,-16,8,-16,7,-17,7,-17,7,-17,1,-5,0,0,0,0,0,0,0,0,-1,-1,1,-4,17,-26,17,-27,17,-29,17,-30,17,-28,18,-27,18,-27,18,-28,18,-29,18,-28,16,-26,17,-27,18,-28,18,-28,19,-29,20,-31,19,-32,18,-31,18,-30,20,-32,21,-33,20,-31,19,-31,19,-32,18,-32,17,-32,18,-32,19,-33,19,-33,19,-34,17,-34,17,-36,18,-37,19,-38,19,-40,18,-38,18,-37,18,-37,17,-36,19,-36,21,-35,21,-34,19,-34,17,-36,18,-36,21,-33,21,-32,20,-34,21,-35,20,-35,20,-32,20,-32,19,-31,15,-29,14,-30,15,-31,15,-32,3,-9,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,5,15,6,15,6,13,5,11,6,11,6,12,5,13,6,12,7,12,7,11,6,13,6,13,6,11,7,10,8,11,9,13,9,14,8,12,9,9,9,10,9,10,9,10,9,12,10,11,10,8,8,7,8,8,9,11,9,11,9,10,11,9,12,8,13,7,13,7,12,9,11,10,11,9,12,9,12,9,13,9,15,8,17,9,18,10,17,10,17,10,18,10,17,11,16,11,17,10,18,11,18,12,20,13,20,13,20,15,20,13,22,11,25,11,3,1
