timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
105.5211751461029,47,-16,2,0,0,0,0,0,0,0,0,-1,2,-3,2,-3,0,-3,0,-3,-1,-2,-3,-3,-3,-2,-4,-2,-4,-2,-5,-3,-6,-2,-7,-2,-7,-2,-8,-1,-9,0,-11,0,-11,-1,-11,-1,-12,-1,-13,-1,-13,0,-13,0,-14,1,-15,1,-16,0,-15,-1,-8,-1,-15,-1,-16,-1,-17,0,-17,1,-17,1,-17,0,-18,0,-18,1,-18,1,-19,1,-20,1,-20,1,-19,0,-20,-1,-21,0,-21,0,-21,0,-20,0,-20,-1,-19,-1,-19,-1,-18,-1,-18,-2,-19,-3,-20,-2,-21,-2,-6,-1,0,0,0,0,0,0,0,0,-1,-1,1,-1,12,-5,10,-4,9,-4,9,-4,6,-6,4,-6,2,-5,1,-5,-1,-5,-2,-5,-4,-4,-6,-4,-7,-4,-8,-4,-11,-3,-13,-4,-13,-4,-15,-3,-17,-3,-19,-5,-19,-5,-20,-4,-21,-3,-22,-3,-24,-3,-25,-4,-25,-4,-27,-2,-29,-1,-30,-2,-31,-3,-31,-4,-32,-4,-33,-2,-33,-2,-32,-3,-33,-3,-34,-3,-34,-2,-34,-3,-36,-3,-36,-3,-36,-3,-37,-4,-39,-5,-39,-5,-40,-6,-38,-6,-36,-5,-37,-5,-36,-6,-37,-8,-37,-9,-37,-7,-36,-6,-37,-7,-38,-9,-10,-3,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-3,26,-4,26,-4,26,-3,26,-3,26,-3,27,-4,27,-4,27,-5,27,-4,28,-4,29,-3,29,-3,28,-3,28,-2,28,-1,29,-1,30,1,29,3,29,3,30,3,29,3,29,5,28,6,30,7,31,8,31,7,33,6,32,6,32,8,33,10,33,10,33,8,32,8,32,9,33,10,33,11,31,13,31,13,31,12,32,13,33,12,32,11,31,13,30,14,29,13,29,12,28,12,28,11,27,11,26,11,25,11,25,9,25,5,24,7,22,8,20,7,18,0,2
105.6181800365448,47,-16,2,0,0,0,0,0,0,0,0,-1,2,-3,3,-2,3,-2,3,-1,3,0,4,2,4,3,5,3,5,3,5,3,5,4,5,5,6,6,7,6,7,6,7,7,8,8,8,8,9,9,9,9,9,9,10,9,10,10,11,10,11,11,12,11,6,6,14,11,14,11,14,11,15,11,16,12,16,12,17,13,17,13,17,12,17,12,18,12,18,12,18,12,18,13,18,14,19,15,20,14,20,14,20,13,19,13,19,13,18,13,19,13,19,13,19,13,17,14,4,3,0,0,0,0,0,0,0,0,-1,-1,0,-2,3,-12,3,-12,5,-11,5,-9,4,-6,4,-4,5,-2,5,-1,5,0,6,2,8,4,8,5,8,5,9,6,11,8,12,10,13,11,13,12,13,13,15,14,17,15,17,15,18,15,18,16,17,17,17,17,19,18,21,18,23,18,25,19,26,19,26,20,27,20,29,19,30,19,31,21,30,22,30,23,31,22,33,21,34,21,37,21,38,20,38,21,37,23,37,25,38,25,38,24,39,24,39,24,38,23,36,23,35,24,35,23,37,22,37,24,36,26,8,6,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,1,6,4,26,4,27,4,28,5,28,6,27,6,27,5,28,4,29,5,28,7,27,10,27,11,28,11,28,11,26,12,26,13,26,15,25,15,23,15,22,17,21,19,21,20,21,20,20,21,19,23,20,24,20,25,19,24,19,25,19,26,18,27,15,27,15,26,15,26,13,26,12,26,12,26,11,27,9,28,6,29,6,28,7,27,7,27,6,28,4,29,3,28,3,27,2,25,1,24,0,23,0,23,0,22,1,21,2,21,1,21,0,20,-1,19,-1,2,-1
105.71524119377136,47,-16,2,0,0,0,0,0,0,0,1,-2,6,-7,6,-7,5,-7,4,-6,4,-5,3,-4,2,-4,1,-3,0,-3,-1,-3,-2,-3,-2,-2,-2,-2,-4,-1,-5,0,-5,0,-6,0,-7,1,-8,1,-8,2,-9,2,-9,3,-9,3,-11,3,-12,3,-13,3,-7,2,-13,6,-14,5,-14,6,-15,7,-15,7,-15,7,-15,7,-15,8,-15,9,-16,10,-16,10,-17,9,-17,9,-17,10,-18,10,-19,11,-19,11,-19,11,-18,11,-18,11,-18,10,-19,9,-20,10,-21,9,-20,8,-19,8,-5,2,0,0,0,0,0,0,0,0,-1,-1,2,-2,18,-12,17,-14,16,-15,14,-14,13,-14,14,-13,12,-10,9,-9,7,-8,5,-8,4,-7,3,-7,0,-5,-2,-5,-3,-4,-4,-3,-6,-1,-8,0,-9,0,-10,0,-11,0,-11,1,-13,3,-15,4,-16,5,-17,6,-17,6,-19,7,-21,7,-22,7,-23,10,-24,11,-25,11,-25,12,-25,13,-26,13,-27,14,-26,15,-27,15,-29,17,-30,18,-31,18,-31,18,-32,18,-33,19,-34,19,-36,19,-36,19,-35,19,-35,20,-35,20,-35,19,-35,19,-35,18,-35,18,-35,17,-35,17,-9,4,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,8,-9,30,-9,23,-12,25,-14,30,-11,29,-6,27,-4,29,-5,31,-7,29,-7,28,-8,29,-9,30,-8,30,-6,28,-7,28,-7,31,-5,34,-5,34,-4,32,-3,31,-2,32,-2,33,-1,33,1,34,2,35,2,35,1,37,3,35,4,36,6,36,8,37,8,36,8,35,8,34,9,35,10,35,12,35,13,35,14,35,14,35,16,35,17,36,17,36,18,35,18,33,18,32,19,31,19,30,18,30,17,29,18,29,18,29,17,29,15,28,17,28,18,26,19,24,2,2
105.84126591682434,47,-16,2,0,0,0,0,0,0,0,-2,1,-7,6,-6,6,-5,6,-5,4,-4,3,-3,3,-3,3,-2,3,-1,2,-1,1,0,0,1,0,1,-1,2,-1,2,-2,4,-4,4,-5,5,-5,4,-5,5,-6,6,-7,6,-7,5,-8,6,-9,8,-9,8,-9,3,-6,7,-12,8,-12,9,-12,9,-13,9,-13,9,-14,8,-15,8,-15,8,-16,9,-16,9,-16,9,-17,10,-17,11,-18,11,-18,11,-19,10,-19,11,-18,11,-18,12,-18,12,-18,11,-18,12,-18,12,-18,12,-18,12,-18,3,-5,0,0,0,0,0,0,0,0,-1,-1,-3,1,-22,12,-22,10,-20,9,-16,8,-13,10,-13,11,-11,9,-9,7,-7,7,-7,6,-6,6,-4,4,-2,3,-1,2,0,0,1,0,2,0,4,-1,6,-3,7,-5,8,-6,8,-7,10,-8,11,-8,11,-9,12,-10,13,-11,14,-13,15,-15,17,-15,20,-15,17,-19,17,-19,18,-21,19,-22,20,-23,19,-23,20,-24,21,-25,22,-25,21,-26,21,-27,23,-28,24,-30,25,-31,26,-31,26,-31,25,-31,24,-31,24,-30,24,-30,24,-31,24,-31,23,-31,25,-31,27,-31,27,-30,6,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-5,14,-18,15,-19,15,-20,16,-21,16,-21,16,-22,17,-23,18,-24,18,-25,18,-25,18,-26,18,-27,17,-26,16,-27,15,-28,15,-30,15,-30,14,-28,12,-28,10,-30,10,-31,11,-32,10,-31,9,-32,8,-34,6,-35,9,-34,5,-34,4,-35,2,-36,0,-36,-1,-36,-1,-37,-2,-37,-3,-36,-3,-36,-5,-35,-8,-35,-9,-35,-10,-36,-11,-36,-12,-36,-12,-36,-13,-35,-14,-35,-14,-34,-14,-32,-15,-32,-16,-31,-16,-29,-17,-29,-17,-30,-16,-29,-13,-29,-13,-27,-13,-27,-13,-25,-2,-4
105.9360282421112,47,-16,2,0,0,0,0,0,0,0,1,-1,5,-4,4,-4,3,-4,2,-3,1,-2,0,-1,0,-1,-1,-1,-2,0,-3,1,-3,1,-4,1,-5,2,-6,3,-7,3,-7,4,-7,4,-7,5,-7,6,-8,7,-9,7,-9,7,-9,7,-11,8,-12,9,-12,10,-6,5,-12,11,-13,11,-14,11,-14,12,-14,13,-14,13,-15,14,-14,14,-14,14,-15,15,-15,15,-16,15,-17,14,-17,15,-17,15,-18,15,-18,15,-17,15,-17,15,-17,14,-17,15,-18,15,-19,14,-19,14,-19,14,-19,14,-5,3,0,0,0,0,0,0,0,0,-1,-1,2,-1,18,-4,16,-3,15,-2,14,-2,11,-5,9,-5,7,-4,5,-4,4,-3,2,-3,1,-2,-2,-1,-3,0,-4,1,-6,2,-7,3,-8,3,-10,4,-12,5,-13,6,-13,6,-13,7,-15,8,-17,8,-19,9,-19,10,-20,11,-22,12,-23,13,-24,14,-27,11,-24,16,-26,17,-27,18,-28,20,-29,21,-31,21,-31,21,-31,21,-31,21,-32,23,-32,24,-33,24,-35,25,-36,25,-36,24,-37,24,-37,24,-37,24,-36,23,-36,21,-37,22,-36,22,-35,22,-37,22,-38,22,-38,22,-10,5,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4,3,-9,13,-6,15,-10,19,-11,17,-9,15,-10,16,-11,16,-13,17,-14,18,-11,17,-11,19,-10,22,-9,24,-10,24,-11,24,-13,25,-11,24,-8,23,-7,23,-6,24,-4,26,-4,27,-6,26,-5,28,-4,30,-3,30,-10,29,-1,29,-1,30,1,32,3,32,2,31,2,31,2,31,2,32,3,32,5,33,7,33,8,32,9,31,9,32,9,33,9,34,10,33,11,31,12,29,12,29,12,29,12,28,11,27,11,27,11,27,11,27,3,27,3,26,5,25,5,23,0,2
106.0493700504303,47,-16,2,0,0,0,0,0,0,0,-2,-1,-6,-3,-5,-3,-5,-3,-5,-2,-5,-1,-5,0,-4,0,-3,1,-3,1,-4,2,-4,3,-3,4,-3,5,-3,5,-2,6,-2,6,-2,7,-1,8,-1,8,0,9,-1,9,-1,10,-1,11,0,11,0,12,0,13,0,7,1,15,1,16,1,16,1,16,1,16,1,16,1,17,1,18,1,19,2,19,2,19,2,18,1,19,1,20,1,21,0,22,-1,21,-1,21,0,21,-1,22,-1,22,-2,21,-3,20,-4,20,-4,20,-3,20,-1,5,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-6,-15,-8,-15,-8,-14,-7,-13,-10,-9,-9,-9,-8,-7,-7,-4,-8,-2,-7,-1,-7,0,-7,1,-8,2,-8,4,-7,6,-7,7,-7,9,-6,10,-5,12,-4,13,-5,15,-5,15,-5,15,-4,16,-4,18,-4,20,-3,21,-3,22,-3,24,-3,25,-6,28,-2,27,-3,28,-3,29,-3,30,-3,30,-3,30,-3,32,-4,33,-5,35,-4,36,-4,37,-5,35,-4,36,-4,37,-4,38,-4,38,-6,38,-7,39,-8,39,-8,40,-9,39,-9,38,-8,37,-10,37,-11,37,-11,37,-3,9,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,5,0,22,2,24,2,25,2,26,2,26,2,25,2,26,3,27,4,27,5,28,4,28,3,28,3,29,3,29,4,29,4,29,3,30,3,28,1,28,1,30,1,30,0,29,0,28,-1,29,-3,30,-3,31,-4,32,1,30,-4,31,-4,31,-5,30,-6,29,-6,29,-6,28,-6,29,-6,29,-6,28,-8,28,-9,28,-10,28,-11,28,-11,28,-11,28,-12,27,-13,26,-13,26,-13,25,-13,25,-14,25,-13,24,-13,23,-14,23,-14,23,-14,24,-10,23,-10,24,-9,25,-9,3,-2
106.16528725624084,47,-16,2,0,0,0,0,0,0,0,-1,1,-4,4,-4,4,-4,3,-3,1,-2,1,-1,1,0,0,1,-1,1,-1,2,-2,3,-2,3,-3,4,-4,5,-4,6,-5,6,-5,7,-6,8,-7,9,-7,9,-7,9,-6,9,-7,9,-8,10,-10,11,-10,12,-11,6,-6,12,-12,12,-13,13,-14,14,-14,13,-15,13,-15,13,-15,14,-15,14,-15,15,-16,15,-17,14,-17,14,-16,16,-17,17,-18,18,-18,17,-17,17,-17,17,-17,17,-16,16,-16,16,-15,16,-14,15,-15,16,-16,16,-16,4,-4,0,0,0,0,0,0,0,0,-1,-1,-3,1,-18,7,-17,7,-15,8,-12,8,-9,7,-8,5,-6,4,-4,2,-2,1,0,2,1,1,1,0,3,0,5,0,7,-2,8,-4,9,-5,10,-6,12,-7,15,-8,16,-9,16,-9,17,-10,19,-10,20,-10,20,-11,21,-13,22,-15,23,-16,25,-16,29,-15,24,-20,25,-21,27,-21,28,-22,29,-23,30,-23,30,-24,30,-25,30,-25,31,-25,31,-26,30,-26,31,-27,33,-27,35,-27,36,-27,36,-27,37,-27,35,-26,34,-26,34,-25,33,-24,32,-25,33,-26,35,-26,35,-25,8,-7,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-4,13,-15,13,-17,12,-19,13,-20,14,-21,12,-21,12,-21,13,-21,13,-22,12,-22,11,-25,10,-27,10,-27,10,-27,9,-27,9,-28,9,-29,8,-29,7,-29,6,-28,5,-29,3,-30,2,-31,1,-33,1,-35,0,-35,2,-37,-1,-36,-1,-37,-3,-37,-4,-36,-4,-36,-4,-36,-5,-36,-6,-36,-7,-37,-9,-37,-11,-36,-12,-35,-12,-36,-12,-36,-12,-35,-13,-35,-14,-34,-15,-33,-15,-33,-15,-32,-15,-32,-14,-31,-14,-29,-15,-28,-15,-28,-14,-28,-9,-29,-9,-28,-11,-28,-11,-28,-2,-4
106.27601647377014,47,-16,2,0,0,0,0,0,0,0,-2,0,-5,2,-4,2,-4,0,-4,-1,-2,-1,-1,-2,-1,-3,-1,-4,0,-5,1,-5,1,-5,0,-7,1,-7,2,-7,2,-8,3,-9,3,-10,3,-10,3,-11,4,-12,4,-12,4,-13,3,-13,4,-14,4,-15,4,-16,2,-8,5,-16,5,-17,4,-17,4,-17,4,-18,5,-20,4,-20,3,-19,3,-20,3,-22,3,-23,3,-22,3,-22,4,-23,5,-23,5,-24,5,-25,4,-25,4,-24,5,-24,6,-24,5,-23,5,-24,5,-24,5,-23,5,-23,1,-6,0,0,0,0,0,0,0,0,-1,-1,-2,1,-14,9,-14,6,-13,5,-11,5,-10,3,-8,2,-7,1,-5,0,-4,-1,-3,-3,-3,-5,-2,-7,1,-8,2,-9,3,-10,1,-11,2,-13,3,-14,4,-16,5,-18,5,-18,4,-18,4,-20,6,-22,8,-23,8,-23,7,-24,7,-26,7,-28,7,-29,5,-30,5,-30,4,-32,4,-33,4,-34,4,-35,5,-36,5,-36,4,-38,4,-40,3,-42,2,-43,2,-42,2,-43,3,-44,5,-44,5,-45,5,-46,5,-46,4,-45,5,-45,6,-46,6,-46,4,-44,3,-45,5,-44,6,-42,1,-11,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-4,11,-14,11,-14,12,-16,12,-19,12,-19,12,-19,12,-19,11,-21,11,-22,12,-23,13,-23,12,-24,11,-24,10,-24,9,-26,8,-28,7,-28,7,-28,5,-28,4,-29,3,-29,3,-30,3,-31,2,-31,0,-32,-2,-33,-4,-36,-3,-32,-2,-32,-4,-33,-6,-33,-6,-33,-6,-33,-6,-33,-8,-32,-9,-33,-11,-34,-13,-33,-14,-30,-15,-30,-15,-30,-15,-30,-16,-31,-16,-30,-17,-28,-17,-27,-16,-27,-16,-27,-17,-26,-17,-25,-18,-25,-17,-25,-15,-24,-13,-23,-12,-23,-11,-22,-12,-19,-2,-3
106.38317775726318,47,-16,2,0,0,0,0,0,0,0,2,-1,9,-2,8,-2,8,-1,7,-1,6,-1,5,-1,3,0,2,0,1,1,0,2,0,2,-1,2,-2,2,-3,2,-3,2,-4,3,-4,4,-5,4,-6,5,-6,5,-7,5,-8,7,-7,7,-8,7,-10,7,-10,8,-5,4,-10,10,-10,10,-10,11,-11,12,-11,12,-12,12,-11,13,-12,13,-13,13,-13,14,-13,14,-13,14,-12,14,-13,15,-14,15,-14,16,-14,16,-13,16,-13,15,-13,15,-13,15,-13,15,-14,15,-13,15,-12,15,-13,15,-4,3,0,0,0,0,0,0,0,0,-1,-1,2,1,20,11,21,11,21,10,20,9,17,1,15,2,13,3,11,2,9,0,8,1,6,1,3,1,1,3,0,4,-1,3,-2,3,-4,3,-6,3,-7,3,-9,4,-11,4,-13,4,-14,4,-15,4,-16,5,-17,7,-17,7,-19,7,-21,7,-23,8,-29,3,-24,11,-24,11,-24,12,-26,12,-28,13,-28,14,-27,14,-28,15,-29,15,-29,15,-29,16,-29,16,-31,17,-32,18,-31,16,-32,15,-33,15,-33,15,-33,15,-32,16,-32,16,-31,16,-29,16,-29,17,-29,17,-30,18,-8,4,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-7,-1,-26,-3,-28,-2,-29,0,-28,1,-28,1,-29,1,-29,1,-29,0,-29,0,-29,2,-31,4,-32,5,-31,6,-30,7,-30,7,-31,7,-32,7,-30,8,-28,9,-28,10,-28,11,-29,13,-29,16,-28,17,-28,19,-28,20,-33,16,-25,21,-27,22,-26,24,-24,25,-23,25,-24,26,-23,27,-22,28,-21,29,-19,31,-17,32,-16,32,-15,33,-15,33,-14,34,-14,34,-13,35,-11,35,-9,34,-9,33,-9,35,-9,34,-8,32,-6,32,-6,33,-7,32,-15,29,-15,28,-14,30,-12,29,-2,3
106.48892664909363,47,-16,2,0,0,0,0,0,0,0,1,-3,4,-11,2,-11,2,-11,2,-10,2,-9,2,-8,2,-8,2,-7,2,-6,3,-6,4,-5,3,-5,3,-4,4,-4,4,-3,5,-3,5,-3,5,-3,6,-2,7,-2,7,-2,8,-2,8,-2,8,-2,9,-2,10,-1,5,-1,11,-2,11,-1,11,-1,11,-3,12,-3,13,-3,13,-4,12,-3,13,-3,13,-3,15,-3,15,-3,15,-3,15,-4,15,-4,16,-4,16,-4,15,-4,15,-4,16,-4,16,-4,15,-5,15,-5,15,-4,14,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,-1,-1,1,-4,12,-24,11,-23,11,-22,11,-22,8,-21,8,-19,7,-18,6,-18,6,-15,5,-13,4,-12,6,-12,6,-11,6,-10,7,-9,7,-8,6,-7,7,-5,8,-4,10,-3,12,-3,11,-2,10,-1,10,-1,12,0,14,0,14,-1,16,-1,18,0,18,0,18,4,19,1,19,0,21,-2,22,-2,22,-1,23,-1,24,-1,25,0,27,0,28,-2,28,-3,28,-2,30,-1,31,-2,30,-3,31,-3,31,-4,30,-3,29,-1,29,0,28,-1,27,-1,27,-2,28,-3,28,-4,26,-3,6,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-6,3,-21,15,-22,17,-24,17,-25,18,-26,19,-25,20,-25,21,-24,21,-24,22,-23,23,-22,24,-23,26,-23,27,-21,27,-19,27,-20,27,-19,27,-15,27,-13,27,-13,28,-13,29,-11,29,-8,29,-7,31,-5,32,-4,32,-4,33,0,33,3,33,4,33,7,32,9,32,10,31,11,31,13,31,15,30,17,29,20,27,21,26,22,26,22,25,22,25,23,24,24,23,25,23,27,22,28,19,30,18,30,17,30,16,30,15,30,15,29,14,28,15,30,17,31,15,29,11,3,1
106.59520363807678,47,-16,2,0,0,0,0,0,0,0,0,-3,1,-12,2,-11,2,-11,2,-10,3,-9,3,-8,3,-8,4,-8,4,-7,4,-6,5,-5,5,-5,6,-5,6,-5,6,-5,6,-5,7,-6,7,-5,8,-5,8,-4,8,-3,9,-4,10,-5,11,-5,11,-4,11,-4,6,-3,13,-5,13,-5,13,-7,13,-7,13,-8,14,-8,13,-9,13,-9,13,-9,14,-9,14,-9,14,-8,14,-8,14,-8,14,-7,15,-9,15,-10,15,-11,14,-11,13,-10,12,-9,10,-9,10,-10,11,-11,11,-11,10,-10,2,-3,0,0,0,0,0,0,0,0,-1,-1,0,-4,1,-27,0,-27,-1,-26,1,-25,3,-22,3,-22,3,-19,2,-17,3,-16,5,-16,6,-16,6,-16,7,-14,9,-12,10,-11,10,-11,11,-11,11,-11,12,-11,13,-12,14,-10,14,-9,15,-9,15,-8,16,-7,18,-8,18,-10,18,-11,20,-10,21,-10,21,-11,21,-12,21,-14,23,-16,25,-16,26,-15,24,-15,23,-16,23,-17,25,-19,26,-21,24,-19,24,-19,25,-20,26,-21,25,-22,25,-22,26,-22,26,-22,25,-22,23,-23,23,-23,22,-22,21,-21,20,-21,20,-22,21,-21,5,-6,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4,6,-13,28,-14,30,-15,31,-16,32,-15,32,-14,33,-14,34,-15,36,-16,36,-14,36,-12,37,-9,38,-8,39,-9,38,-7,39,-4,40,-1,40,0,38,2,37,4,38,3,39,5,37,8,37,11,38,13,39,16,39,17,37,19,34,20,34,22,34,24,33,25,33,25,32,26,30,27,28,27,25,29,24,32,22,34,20,35,19,36,16,36,15,36,14,37,13,37,10,36,8,36,8,37,7,36,7,36,5,37,2,35,2,33,2,30,3,32,2,31,1,31,1,3,0
